1.430000000000001	0.06600352923196504	0.049765612375428696	0.07065906686124843	0.0530155967575208	0.05596094547334761	0.04779029474849985	0.07320322543935419	0.05577893862680714	0.05897936573723914	0.05809535446825533
1.440000000000001	0.06465912158641893	0.048760197500132635	0.06932707161710927	0.051930360348223834	0.054847087026236065	0.04685186140970012	0.07185150543196721	0.05473208864415754	0.05784096524435453	0.05692661706300131
1.450000000000001	0.06333434531676481	0.04775893301483424	0.06801550944176674	0.050861979101166334	0.053748258148084885	0.0459363231649701	0.0705414818245682	0.053696885371662784	0.05672379047009099	0.05577605452482605
1.460000000000001	0.06205104801167129	0.04676688771863399	0.0667363514711333	0.049814608722677095	0.05266244977765078	0.0450397826636374	0.06924914979959235	0.052670894505625614	0.055615682458708	0.05466269766505168
1.470000000000001	0.06079320980347819	0.045791183585099	0.06548376537038021	0.048796513349684406	0.05160990827621058	0.044165716489503584	0.0679620663494825	0.051656557026699294	0.05452863924459245	0.053568268583602564
1.480000000000001	0.05957471780249411	0.04483623017554222	0.06424721815103461	0.047816117688780115	0.05059772508711322	0.043313364847048334	0.06668587572536523	0.05066437672936735	0.05346958380119225	0.052501511772731796
1.490000000000001	0.058389605159346075	0.043915705093263355	0.06302355973109385	0.046858447037706565	0.04960019280344828	0.04247956414881409	0.06542225594365936	0.04969080668708079	0.05244035765235154	0.05145422281728674
1.500000000000001	0.05722006853702401	0.04302555501454727	0.061831571907766635	0.0459087049181239	0.048621755294612	0.04165575924668591	0.06417877370111652	0.04873826570880614	0.0514458792060792	0.050419729713957105
1.5100000000000011	0.0560797134148513	0.04214877543683293	0.06066137045351765	0.044982845961301754	0.04765985527270783	0.04084879171000704	0.06295033283788312	0.047811429539755236	0.050465642343905534	0.049408425302207376
1.5200000000000011	0.05497167755815334	0.04129706464245423	0.059506505879767656	0.04407958788457545	0.04671611919631383	0.040059711043319804	0.06174507259306856	0.046895056057338916	0.04949311426141879	0.04841415114949477
1.5300000000000011	0.05390017191856214	0.040473728609188714	0.05837326053544044	0.04319867617835361	0.04579165490768761	0.03928543083752088	0.06055690916547292	0.046005800705970525	0.048535324065983945	0.047439560177249866
1.5400000000000011	0.05286084658752905	0.039668773351456965	0.05726868720299607	0.04233210591648699	0.04488593148769735	0.038528439303459804	0.05936463574440112	0.04513550902676232	0.047596695163772754	0.046487028704230826
1.5500000000000012	0.05184048199191159	0.03888122656282424	0.056166465083360546	0.04148590862528205	0.043996796414051687	0.03778284648026699	0.05818186067671705	0.044282433339105066	0.04667047317311986	0.04555206732104632
1.5600000000000012	0.050831457899571456	0.03810533315919099	0.05507777297160057	0.04066409058196056	0.043119995692996974	0.03704145580376572	0.05702663135729452	0.043452725345894484	0.045760944105772104	0.044644583884155764
1.5700000000000012	0.049842175923518604	0.03734362903588244	0.05401059042867593	0.0398594139899501	0.04225997710884164	0.036312979734340674	0.055894442406434486	0.04263833999024908	0.044872341505893934	0.043762718511858464
1.5800000000000012	0.04887150480151348	0.03658923657896354	0.05295825541654179	0.03907914519976314	0.04142165359746124	0.03560052665584644	0.05477862492060835	0.04184316958545091	0.04398712248785469	0.04289920188504457
1.5900000000000012	0.047927671592392966	0.035837659026552025	0.05192178290990055	0.03831241215935514	0.040590704224142855	0.03490317022033263	0.05367797904740498	0.04106143160504314	0.04310718062664409	0.04205157072893455
1.6000000000000012	0.047009538607546995	0.03510162433605003	0.05092058036484171	0.03755757373710728	0.039776160456841514	0.03422519749976506	0.05259630115128379	0.040296562696935934	0.04222536327787392	0.041228940964023665
1.6100000000000012	0.04610588847360717	0.03438761393661444	0.0499446876304908	0.03680881283118855	0.03897864675113877	0.033560358446835775	0.05154686178871479	0.039541769903158726	0.04136685634101329	0.040416961461055556
1.6200000000000012	0.04521176885555399	0.033689743602478006	0.04898991166887269	0.03606418520873969	0.038198289622553644	0.03290062507272278	0.050501128033204695	0.03880430176289163	0.040531367733567476	0.039616489378708514
1.6300000000000012	0.04433053394779418	0.03301629765283783	0.04805524731212607	0.03534261813280005	0.03743789243379301	0.032256316586599755	0.04949194358416142	0.03808595490253295	0.03971698003192123	0.03883382238502326
1.6400000000000012	0.043477808485657035	0.03235925158669111	0.04714700942278388	0.034639335558715435	0.03668103567153737	0.031628152229069624	0.048519720265959	0.03736794108276654	0.03892118035622055	0.038066640137761114
1.6500000000000012	0.042652696068306455	0.031715383933569874	0.04624774510410577	0.03395184344169864	0.03593478481204438	0.03100985995255609	0.047555224920126545	0.03666117925838859	0.03813881306729717	0.03730882533122487
1.6600000000000013	0.0418391002666584	0.03107984117333163	0.0453624431062615	0.033275653543285294	0.03520611389111819	0.03040390455728956	0.04661101073206363	0.035963772752134436	0.03735897064810496	0.03657099836145816
1.6700000000000013	0.04103741584789564	0.03044715708144869	0.04450037739231869	0.0326220509661901	0.034492714611318545	0.029812567838077623	0.04568590758684977	0.03526974508904991	0.03658476639767527	0.03583828254044348
1.6800000000000013	0.040254631457996855	0.029821220321643912	0.043642994722619795	0.03197543461126987	0.03379519817476238	0.029236517140450096	0.04478626801470195	0.03458888702761442	0.035828848998094534	0.03511830244257464
1.6900000000000013	0.039488644763974616	0.029203326682100593	0.042791240295809496	0.03133891575663285	0.03311515397802368	0.028674237229013126	0.04389136369545153	0.0339221254030234	0.03508750232804707	0.03441277515646742
1.7000000000000013	0.03874288842421564	0.028602147034894124	0.041948764243176444	0.03071912629817713	0.03246177854616056	0.02811652923948336	0.04301743443413839	0.03326701425048762	0.03436326191583975	0.03372635272741243
1.7100000000000013	0.03802059660581182	0.028017961141232874	0.04112237749232902	0.03011540287326787	0.03181660646891973	0.02757541110158665	0.0421570346344447	0.032628694973166054	0.03365247001059164	0.033054362798968645
1.7200000000000013	0.03730430937827094	0.027446359754656664	0.04031890873766177	0.029522930259386404	0.031185374503614298	0.0270468047230237	0.041311086304170956	0.03200061816024645	0.03295849038002954	0.032401513148133256
1.7300000000000013	0.03659230167772259	0.026891862818048187	0.03953304941229861	0.02894190758255637	0.030564837972791765	0.02653014458498173	0.040485470521708984	0.03138871794362057	0.032285332103150925	0.03176928358265896
1.7400000000000013	0.03589707299352507	0.02635010926342789	0.03876146404058365	0.028370518513603716	0.029953538694142936	0.02601448952190944	0.03967902363428308	0.030790229563993084	0.03163244744783177	0.03115126255118324
1.7500000000000013	0.0352147889779654	0.025820552230362896	0.03800352740861302	0.02781511490721716	0.029357737509257836	0.02550769739607448	0.038877092238917534	0.030207098586723127	0.030985549566102777	0.03053994512371066
1.7600000000000013	0.03455034381684092	0.025305203818083058	0.03725819261025079	0.027282041219748004	0.028772948765921173	0.025007884245640905	0.03809235658816048	0.029646563271315422	0.030339845514772975	0.029943033696363953
1.7700000000000014	0.0339043697400346	0.024798513524920986	0.03652314843861064	0.026756082588541504	0.028204500166925252	0.024521384225352997	0.03732296867639433	0.029098451362165455	0.029712757930871084	0.029357372253509498
1.7800000000000014	0.03327302256573326	0.024300425602576184	0.03580027814611751	0.026243828386420566	0.02764383459399951	0.024033912027327554	0.036563742165606636	0.028551996698934434	0.029111989745813173	0.02878470274780967
1.7900000000000014	0.0326522340444822	0.02382043125062444	0.035090021849370365	0.02574462691015294	0.0270918276124361	0.023559834715540087	0.03581446962632643	0.028016045250839287	0.028532622543126763	0.028221411792568044
1.8000000000000014	0.0320431684785831	0.023352467493609304	0.03439873519014112	0.025254152660876595	0.02654534941092756	0.02309472058175542	0.0350812365208042	0.027482474479037886	0.027969255855140093	0.02766811748780044
1.8100000000000014	0.03144727453325527	0.022892193455360317	0.03372818231563363	0.024770214598473478	0.026012022344189086	0.022640531113288585	0.03436742183035611	0.02695341947941044	0.027414284645770216	0.02712376958852188
1.8200000000000014	0.03085960705379885	0.022447220801388796	0.03307084699447739	0.024294918486471487	0.025495705580919483	0.022196323985911422	0.03366408434677543	0.026428246283573945	0.026867808014969997	0.026588121933427696
1.8300000000000014	0.03028643884243161	0.02201222306502247	0.03242248256632828	0.023831352285599964	0.024989038224153243	0.0217618303169601	0.032978506889021646	0.02591920778574072	0.026333194304820243	0.026059401721043703
1.8400000000000014	0.029723960562411327	0.021583468175200203	0.03177491859979668	0.023384754268281925	0.024489980930476628	0.021340757360246605	0.03231185847568842	0.0254217340070778	0.025804804028599578	0.02553796655392641
1.8500000000000014	0.029165824372234413	0.021165994726004958	0.031135622089899565	0.022950404584854964	0.02399726316609411	0.020929939058412426	0.03166249694743223	0.02493458182261781	0.025285087153779622	0.025033013433572587
1.8600000000000014	0.028617156769218485	0.020757336147952266	0.030498480299233213	0.022530738561755234	0.023517070913553432	0.020525785174832657	0.031016670853743152	0.024451967275473385	0.024778428671281594	0.02453622962110829
1.8700000000000014	0.028080835498078098	0.020353009251881906	0.029881101495994128	0.022121503602935248	0.023044917482860378	0.020131856154646223	0.030379230302314833	0.02397830476963879	0.024281720452088495	0.024047665209684543
1.8800000000000014	0.027558017414317574	0.019959098728667832	0.02927511338372499	0.02172293639596861	0.02258199422875916	0.019745449237652455	0.029761123972737433	0.023507384269551897	0.02379697540568112	0.0235803646768862
1.8900000000000015	0.02704469574054322	0.019574352055939444	0.028680439998697467	0.02133141418743816	0.02212921362452832	0.01937001926073059	0.029157507348231634	0.02304550917039748	0.02331646521255189	0.023124401513608884
1.9000000000000015	0.026541371955269587	0.019192518525332884	0.028099538659093877	0.020947679296730668	0.021685086865913722	0.019009223172835328	0.02856877272814694	0.022596250617882622	0.022843554344616344	0.022676879321818576
1.9100000000000015	0.026043467158629072	0.018815364414503658	0.02753616269710864	0.020567178755889412	0.021252711295712157	0.018657079242433375	0.027993179840388436	0.022159270337253362	0.022380692631923743	0.022232626538336225
1.9200000000000015	0.02555712269391502	0.018445886515807343	0.026990094431468183	0.020194815803760376	0.020829902193069343	0.01830700000322016	0.027422851987753016	0.021736685387329514	0.021928694837310754	0.021796356354861254
1.9300000000000015	0.025081516910098706	0.018083316872860102	0.026456457485881515	0.01982667051053077	0.02041815136110261	0.017961702805670842	0.026864590430250954	0.021325816023764557	0.021485945630088543	0.021370273901594888
1.9400000000000015	0.024617235596427735	0.017726319844793254	0.025931623875373615	0.019459443268283305	0.02000956968311644	0.017620958219627558	0.026322878569351026	0.020922249614709103	0.021060773668293398	0.020946172544429296
1.9500000000000015	0.024165116390483098	0.01737650952437361	0.025415137748855038	0.019100074336120692	0.019607505576831337	0.017286472720647327	0.025797102255078325	0.020535097044813926	0.020645733632166638	0.0205225423735631
1.9600000000000015	0.023720694008418326	0.01703569993611526	0.02490661015945597	0.0187504691408885	0.01921417067606605	0.016957316469336462	0.025291181875876728	0.020158462204485698	0.020237225280322502	0.020109410237084395
1.9700000000000015	0.023280804009150474	0.016698189391657337	0.024410825229522773	0.018408385848227	0.01882965902698941	0.01663262125667783	0.02479690032404587	0.019785119980732107	0.019838924837411655	0.019708051609316213
1.9800000000000015	0.022851574773140804	0.016365410310685755	0.023934708695588107	0.01807059480686211	0.018453023740623204	0.016309038402285814	0.02431565264296883	0.019415081621716273	0.019446670720108774	0.01931601845421091
1.9900000000000015	0.02243521283141765	0.016040129372166728	0.023467315769775707	0.017738510817364335	0.018087975197444532	0.015992456051451664	0.023843128356130183	0.019052956255802053	0.01906346382069571	0.018932291186088714
2.0000000000000013	0.022028877333904826	0.01572479265964299	0.02300869336183267	0.017418047802492544	0.01772852511108545	0.015681333971418347	0.023380756162126565	0.018700352806798673	0.018693059851823807	0.01855953404386684
2.010000000000001	0.02163212057668576	0.01541686957148323	0.022558794128215227	0.017106956913609014	0.017376180492388742	0.015375203499467766	0.022928082362525592	0.018358170627819498	0.018333025274713994	0.01819730222247291
2.020000000000001	0.021249408354576862	0.015118823479689382	0.022113140753023532	0.016805004881315387	0.017036478439617975	0.015071502061165231	0.02248370431897134	0.01802314761339503	0.017982356895476156	0.017840625465535807
2.0300000000000007	0.02087337257957812	0.014826907747092022	0.02167294322964266	0.016508414021089712	0.01670647482952409	0.014770160911560436	0.022050584462180216	0.01770070738520962	0.0176374200649484	0.017488070839046747
2.0400000000000005	0.020507238903831406	0.014537464435461337	0.021241926502678296	0.016213891253550924	0.01637947772209873	0.014471216123467842	0.0216281792649424	0.017387462044751806	0.017298878880781427	0.01714174067522374
2.0500000000000003	0.02015196144650424	0.014250950224493675	0.020818774863031332	0.01592359227935684	0.0160602484817862	0.01417649569406249	0.02121198704532871	0.01707929359128964	0.01696632520189614	0.016801652602940424
2.06	0.019797176880451583	0.013967814845216446	0.02040185885786085	0.015633618739612373	0.015744620532144128	0.013888949478433641	0.02080050071549557	0.016779171140328526	0.016638560044702516	0.016462804958439905
2.07	0.019444740195419013	0.013685781074546287	0.01998972559676169	0.015344521708112532	0.015436351774435853	0.013609206672898796	0.020396169306363905	0.01648887050858914	0.01631920848194201	0.016125319494300128
2.0799999999999996	0.01910147591293771	0.013406610708984436	0.01957800299111932	0.015057924987468496	0.015134873497819171	0.013336481413520295	0.01999934753737152	0.016203203931197906	0.016005237617919794	0.015792142697694012
2.0899999999999994	0.01876280263877333	0.01313156434927987	0.019171657909971426	0.014777007168816603	0.014838439338179932	0.013068252123348048	0.01960614865212498	0.01591948988357609	0.015695312265244933	0.01546692518281468
2.099999999999999	0.01843086575864026	0.012862070687926384	0.018772491745492118	0.014503250943804006	0.014547160344350612	0.012804270575395646	0.01921473836288102	0.015642099330568388	0.015395164758282098	0.015152384937658471
2.109999999999999	0.018104762581801628	0.012596997638313161	0.01837742968349003	0.014235366648848065	0.014259960298249632	0.01254377402508392	0.018831627959357916	0.015368040806916328	0.015103742417463263	0.014845388886985644
2.1199999999999988	0.01778514273477037	0.012340277611129317	0.017990874549858565	0.01397337675708596	0.013978440704421157	0.01228603793599368	0.018454781224211195	0.015098092962369088	0.014820064367886002	0.014542947708277373
2.1299999999999986	0.017470811749764798	0.012088874491075173	0.017611052319523587	0.013716993328474045	0.013703166536784382	0.012034109928304969	0.01808394884762282	0.01483453202501572	0.014538699613567138	0.014242497495071216
2.1399999999999983	0.017157882394011545	0.011842292277159739	0.01723996412588476	0.01346400799421703	0.013432150193743749	0.01178652154185422	0.017718982016902297	0.014575792708772215	0.014264746952758258	0.013947925406701108
2.149999999999998	0.01685214293640703	0.011600809030123	0.016876659216627374	0.013218215057058029	0.01316260075652539	0.011541189400573205	0.017356977868413247	0.014323717574077953	0.013995671294314378	0.01365845491241629
2.159999999999998	0.01655257434021359	0.011366133670667277	0.016525219902689955	0.012977089505410567	0.012898657055542499	0.011302270689510827	0.01699942364630851	0.014077239235273565	0.013730209991572371	0.013375406712175394
2.1699999999999977	0.016256246048487893	0.011137545782388208	0.016185101548595267	0.012736192938571665	0.012642805600160087	0.011067036516081851	0.016644004286386155	0.013840805087111082	0.013467844899305421	0.013099872422275095
2.1799999999999975	0.01596492696176139	0.010914167046860346	0.015851920024757955	0.012496054306336029	0.01239387715944082	0.01083734121455024	0.01629341504134833	0.013609075952768892	0.013212528088221697	0.012833095229957573
2.1899999999999973	0.01567808984081066	0.010695622296844889	0.015529497419706276	0.012262545529805734	0.012148970974009386	0.010613098166784405	0.015952041668498482	0.013376877214316327	0.012959514188556858	0.012573080619526503
2.199999999999997	0.01539445307698219	0.01047933935163199	0.015217008200972685	0.012030372593292014	0.011909369607240533	0.010394223366034886	0.015623451992959947	0.013145990409279051	0.012707646255851935	0.01231584221098949
2.209999999999997	0.015115461234707247	0.010267242277221205	0.014912235287368134	0.011800542175881619	0.011675125210853505	0.010179443721467863	0.015306445933532186	0.012918652656136865	0.012461205132546168	0.012063980740111302
2.2199999999999966	0.01484717677771689	0.010063211292090014	0.01461138681209054	0.011574176178474331	0.011444930530221272	0.00996829428880116	0.014998040879437674	0.012691827082640593	0.012222642880969477	0.011816099238207114
2.2299999999999964	0.0145891449275587	0.009860608836702287	0.014320031472573484	0.011355854722161171	0.011220975846030583	0.009760534319742735	0.014695675897868098	0.012466303066723082	0.011986572193548477	0.011574157684586634
2.239999999999996	0.01433858557677264	0.009658558992105975	0.014036119421726776	0.011143820744492838	0.011007036151417815	0.009557557206156819	0.014401702965897503	0.012241908433077897	0.011753483434456775	0.011337920977552889
2.249999999999996	0.01408883568956144	0.009459466630685823	0.013755843407347356	0.010937455355501604	0.010800527422239978	0.009362214182006967	0.014114059348682421	0.012023309298420428	0.011524368012132689	0.011106597027023976
2.259999999999996	0.013843761206730856	0.009264838881389277	0.013485684875542088	0.010737034001498447	0.010596515072248859	0.009170885531834884	0.01383066321267959	0.011808279916105308	0.011299766225101635	0.010879816846433379
2.2699999999999956	0.013603190199561674	0.009072865176426964	0.013222141709976685	0.010540358501904434	0.010397185098080856	0.00898264019536282	0.013552727925712625	0.011599220862082678	0.01107830671124045	0.010653331782324246
2.2799999999999954	0.0133688276690475	0.008882773515846081	0.012964390659032194	0.010348074279261554	0.010199421930305886	0.008795973707004325	0.013280690424755702	0.011394669464268944	0.010859408995351793	0.010427532043635643
2.289999999999995	0.013139617960409222	0.008695976568189472	0.01270976040569279	0.01016072778140402	0.010004716848809917	0.008613426199463538	0.013013054226080019	0.011193273252145293	0.010643033441789018	0.010206327602060123
2.299999999999995	0.012914209883636663	0.008512134930418478	0.01245951439541302	0.009975634606464105	0.009815630821187521	0.008435181706672165	0.012752032582857687	0.010996199456245912	0.010429711709676803	0.009991356927083138
2.3099999999999947	0.012690319322975005	0.008333561620481387	0.01221579951809884	0.009792294394008352	0.009631796875604953	0.008264029777259136	0.012499242193258405	0.01080387309474456	0.010220171290814803	0.009782317828317167
2.3199999999999945	0.012471048766567383	0.008158710463897828	0.011978343950636032	0.009611514997183672	0.009449785347546327	0.008098014826286082	0.012250276354907205	0.010614909436972167	0.01001274618537866	0.009576634766894411
2.3299999999999943	0.012254788902967492	0.00798954793665646	0.011742800816279113	0.00943329554307947	0.009273394269667537	0.00793683538544452	0.012002759048944751	0.01042933638502186	0.00980964551808792	0.009374764694227525
2.339999999999994	0.012040656476034722	0.007825554643131394	0.011512645253209752	0.009257430353146932	0.009099744466725996	0.0077782325147742	0.01175997159142324	0.010247057916874023	0.009610702630259477	0.009175545580329975
2.349999999999994	0.011829331139548264	0.007663919964600036	0.011289057459134035	0.00908226809802094	0.008930004649722049	0.007622709514450155	0.011525289547521187	0.010068120373116931	0.009417837130707584	0.008979756792564651
2.3599999999999937	0.01161986228058668	0.00750557579210796	0.011071170347659752	0.008910399618204898	0.008763438366463091	0.007470980370795352	0.011297692286758712	0.009891680214979732	0.009229022880569917	0.00878981709790227
2.3699999999999934	0.011414527556075109	0.0073509051441534735	0.01085582760947327	0.008742967570978127	0.008599621604734887	0.007321230743281124	0.011074709724084595	0.009718433696842917	0.009047540745429156	0.008602528648664006
2.3799999999999932	0.011213044027525938	0.00719937134606246	0.010645351454866536	0.008578992428918497	0.008439820498941937	0.007172593636093012	0.010855124300547888	0.009545108779466722	0.00887173430039048	0.008419735763361608
2.389999999999993	0.011014257897674705	0.007049706820109207	0.010440948553824322	0.008419257849880228	0.00828477806674372	0.007026954396233737	0.010639726589479832	0.009373490502956954	0.008700833422729244	0.008243517843803384
2.399999999999993	0.010819869495771366	0.00690403282849896	0.010239009123642567	0.00826046046553594	0.008134793197050245	0.006884578599887454	0.010427677214109516	0.009201585552517303	0.008533437908066483	0.008070716862112283
2.4099999999999926	0.010630712737539303	0.006761779424874218	0.010039164351705682	0.008102328154737493	0.007987975580189958	0.006743999362969078	0.01021853308521647	0.009032590188374033	0.00836973647646834	0.007900155352248714
2.4199999999999924	0.010443078967902706	0.006623379239993266	0.009841779883677142	0.00794603519166483	0.007842950590949877	0.006607229250266256	0.01001415140869801	0.008864414493516139	0.008209864814789223	0.007734210595121135
2.429999999999992	0.010257856588782342	0.006487827799780706	0.009647484542264268	0.007791505876164132	0.007699825469532629	0.006474666567912633	0.00981442417762763	0.008699046104039519	0.008052657381633608	0.00757223194502308
2.439999999999992	0.010076339874279952	0.006355698643318886	0.009460059282932396	0.00764020411699428	0.0075582215735351165	0.006345093928370333	0.009617606951013453	0.0085379364003921	0.007899237309058725	0.007412611700218602
2.4499999999999917	0.009896663768967785	0.006224947116609766	0.009276632766981473	0.007489531309662714	0.007419108847392358	0.006216543711681624	0.009425066895710316	0.008378906100919997	0.007746825767620854	0.007257726861655753
2.4599999999999915	0.009718516478751235	0.006094315297316533	0.009097878875251188	0.007342952162549357	0.007285263405679238	0.006090511469120766	0.009238216337463018	0.008220569930541611	0.007595503983291736	0.007106444853431925
2.4699999999999913	0.009541994230573614	0.005966215624675319	0.008922614010837463	0.0071990979147615805	0.007155446676092321	0.005966753019361202	0.009055282588810004	0.008062806566221527	0.0074464386927344094	0.006958668313288416
2.479999999999991	0.009367278928641896	0.005841042879746375	0.008749448870028	0.0070587009792119175	0.0070286896390543245	0.005844633002456777	0.008879441351284106	0.007906624253969844	0.007301654919117465	0.006813420903719083
2.489999999999991	0.009196668512627753	0.005719337511053235	0.008579592717315643	0.006921602476115443	0.006904450427517959	0.00572490519723426	0.008710237395399648	0.0077510972894909505	0.007159091066672249	0.00667125345146856
2.4999999999999907	0.009030024121206048	0.005599344829125795	0.008413275950322922	0.0067869738621330515	0.0067828785972940085	0.005608307526083203	0.008542868648985584	0.007598258168502457	0.007016749444616955	0.006532281274200619
2.5099999999999905	0.008865042332053654	0.005482238375321852	0.008250061601196767	0.006655362633724549	0.006665570042379299	0.005494571783009579	0.008380009298816717	0.007448297693490784	0.006876458661583734	0.006397869168481632
2.5199999999999902	0.008701564826919255	0.0053693873691947535	0.00808934711153679	0.006523804224158623	0.006550769567169571	0.0053834749642849575	0.008221330066966926	0.0072995981883945465	0.006736805055759017	0.00626650946694882
2.52999999999999	0.008539943338597835	0.005259530428837631	0.007932844483400392	0.006394809704580731	0.006438818281284334	0.005274075766448091	0.008067245341408999	0.007154718792447948	0.006600201577988129	0.006138699001634742
2.53999999999999	0.008381100103096697	0.00515274198857094	0.0077802340345415185	0.006268862986659503	0.006327988357225445	0.0051665418713275095	0.007915203687544807	0.0070143063840244334	0.006465826853401154	0.006013858842912615
2.5499999999999896	0.008224899439156578	0.005048644493665288	0.007634239732503576	0.006144029725372566	0.006218651705989671	0.005061355500479562	0.007766023690436863	0.006877546412614142	0.006336130866872057	0.005892052221491703
2.5599999999999894	0.008070941898062057	0.004946385519039798	0.007490027064331411	0.006020952915018654	0.0061102165286544335	0.004958940644305443	0.007619169852088793	0.006742546279625556	0.00621050539696284	0.005773338769205335
2.569999999999989	0.00792056821501063	0.004844392712498392	0.007347956328266285	0.005900824991878277	0.006002649048504099	0.004858952085399127	0.007474458919637068	0.006611041677922057	0.006087196566735728	0.005657650599610633
2.579999999999989	0.007774498311394783	0.0047447807298042835	0.007208987489995062	0.005784035594086327	0.005896096390236952	0.004759933389221262	0.00733220249484267	0.0064826410947605335	0.005965425240939735	0.0055449238572496335
2.5899999999999888	0.007632767382880909	0.0046468845291781	0.007072741843053339	0.0056693618362113	0.005791402543679532	0.0046617624720339005	0.007192694331736039	0.006357050324047794	0.005847081539708571	0.005432586986018963
2.5999999999999885	0.007493084012595036	0.004550259372580654	0.006938460105200213	0.005557523831385225	0.005687975820599599	0.004565037719868316	0.007054999768323881	0.006233310793243287	0.0057323904211984454	0.005320307554489589
2.6099999999999883	0.007356215152183962	0.004456933289861918	0.0068049981534861045	0.005447019227385135	0.005587422463720927	0.004471750296579796	0.006919973061738815	0.006111747365675961	0.0056210927454295	0.005209928641821073
2.619999999999988	0.0072227944975274076	0.004365943755450768	0.006674549457715132	0.005337643096824313	0.0054880508960082	0.004380719430416636	0.006788253806712166	0.005993033764626978	0.005512633403463421	0.005102704366176235
2.629999999999988	0.0070912631315203775	0.004276836193035213	0.00654666860744629	0.005232143464676733	0.005391714048665797	0.004291821173216939	0.006658771686890608	0.005876203013734281	0.00540691319359385	0.004998009404865777
2.6399999999999877	0.006961260342473769	0.004189411139105036	0.00642033322438283	0.005129946767333384	0.005297745666109763	0.004204265950173727	0.006530738878052485	0.0057629401878400485	0.005304645634651244	0.004896664394648935
2.6499999999999875	0.006833781945162984	0.004103839156326228	0.006296226559220524	0.005028812399630636	0.005205560316891842	0.004117576485403286	0.006404592600074681	0.005652984872299137	0.005203668102567635	0.004797218876110065
2.6599999999999873	0.006709620242418193	0.0040195245628686285	0.006172546819092684	0.004928271750201808	0.005114607327401511	0.0040322911602595855	0.006281030271809741	0.005546126456740346	0.005105031788437974	0.00469993663379094
2.669999999999987	0.006585983571723425	0.003936104156439087	0.006051213467871977	0.004829808539959284	0.005024311610249141	0.003949211135058966	0.006158909794020961	0.005441052400196468	0.005008779447424271	0.004605744788216875
2.679999999999987	0.0064637864904909794	0.0038548907413849796	0.005932128718284656	0.004732776898553528	0.00493613394428412	0.003867454829714904	0.006039144679443823	0.005336446555171124	0.004914707461964883	0.0045132646124261605
2.6899999999999866	0.0063439199746369735	0.0037749234654525948	0.005815839786883075	0.004637594441143214	0.004850347459807863	0.0037865388765536316	0.005922036473554845	0.005232386244680684	0.0048227201180112474	0.004422619796523093
2.6999999999999864	0.0062262005334698094	0.0036969887746417644	0.005700860883957977	0.004544565380197183	0.004766838387112867	0.0037068972809985957	0.005808646708247904	0.005130224372491519	0.004732874420562661	0.004333832247783752
2.709999999999986	0.00611027312181469	0.0036201659162680266	0.005589014405263673	0.00445385234802492	0.004684129869861557	0.0036292770549180924	0.0056961436561782	0.0050311530671873755	0.004644107713000898	0.004246127210048607
2.719999999999986	0.005995170842657755	0.00354600047392923	0.005478990040091613	0.004365096730627344	0.00460313285113075	0.0035535436101106405	0.005584828957881881	0.004934791315729129	0.004556861263672627	0.004159798749670194
2.7299999999999858	0.00588131131868284	0.0034738600153290055	0.005371813635223895	0.004278079679260691	0.004522245090581175	0.0034797291625041486	0.0054772558732891705	0.004840029010398339	0.004470775527845338	0.004074841555317441
2.7399999999999856	0.005771627439125394	0.003402890449953636	0.005268794331583037	0.004193194513758697	0.004442731234719442	0.003406946155717936	0.005370868646645561	0.004747358625831588	0.004386249447926874	0.003990787100494394
2.7499999999999853	0.005664020260965513	0.003333390903528197	0.005167255541800985	0.004109404339245347	0.004364949463613895	0.0033354630065290445	0.005265630123453019	0.004657765924056631	0.004302913792322737	0.003908055220054125
2.759999999999985	0.005558495972545799	0.0032661589597588452	0.005066635024724321	0.004026726134889384	0.004287700247915312	0.003264939438815981	0.005162765690308667	0.004570402675553847	0.004221017146015154	0.0038273319006916786
2.769999999999985	0.0054547302917045	0.0032006777048465508	0.004966958516595716	0.003946078628245796	0.004211580753236897	0.0031956936972159077	0.005063233841531187	0.004486425705193507	0.004140291154595529	0.003748875656870088
2.7799999999999847	0.005352455294099878	0.003135841137838063	0.004867754732973496	0.0038662575694854923	0.004136836171254958	0.0031280332596550393	0.00496657055970242	0.004403981264997746	0.0040605201213902925	0.0036716100070392044
2.7899999999999845	0.005252030494024385	0.003070957425650506	0.004770644491244515	0.003787661596175541	0.004063358224981501	0.0030626171511193546	0.004873393553644523	0.00432158809019104	0.00398177357893036	0.003595915636563933
2.7999999999999843	0.005155487180448728	0.003006574622792506	0.004675758591539587	0.0037099700534990515	0.003991326342301952	0.0029992210761945596	0.004781041688598639	0.004240142249827353	0.003905068933219512	0.0035224409968414795
2.809999999999984	0.005061282128402439	0.0029433197039049623	0.004582673682495662	0.0036352906746318367	0.003920726218476367	0.0029370677856645736	0.004690290393299253	0.004160471391770024	0.003829957955558454	0.003450070322559811
2.819999999999984	0.00496910261979248	0.002880511729180744	0.004491895189317495	0.003562379757186175	0.0038505571464744846	0.0028757390112772088	0.004602042885205162	0.00408167045682217	0.0037549743131876814	0.0033790229270888998
2.8299999999999836	0.004879308862686928	0.0028187086070706855	0.004402555677619007	0.003491238476403721	0.003780756875422228	0.0028159673409622905	0.0045162054770367666	0.004004074272875699	0.0036818063539217918	0.0033095455480830417
