3.899999999999961	-0.09117956538288288	0.02190576262345598	0.035568199293100726	-0.025584714540283784	-0.02598970108649082	0.0055340609801883805	0.00044710701028993977	-0.004149114433601453	-0.008780204497152106	0.007332924041303917	-0.01302780093890526	0.03523605924635779	-0.03074179568885828	-0.05594452309438471	-0.027548056187210117	0.016100033221443304	-0.005969238767648753	0.013475170100470633	0.0005411147673791735	-0.012609506966440575	-0.03112532492714589	0.012888597892637894	0.04204210831121954	-0.02104705275643211	0.020140970257516058	-0.02331024620055287	-0.04404135005603585	-0.012117457749305068	0.04211359175131909	0.028256463074440047	-0.027728337612433776	-0.002585713226518858	-0.03529224123421758	0.011205614311960897	0.026335430751056946	-0.005905875127179656	0.02895954867837131	-0.0025849323535226958	0.0016481983781307568	-0.018794576668890596	-0.000985321106568843	-0.012548762125427462	-0.04838038717353593	-0.01175163400849247	0.0007032264861266658	-0.016366811659168937	0.008910732704650532	-0.05860214576550037	-0.044265054945171634	0.009809049792002693	0.003688941027674289	0.03174354849585736	-0.001379810785997166	-0.03968800309047141	0.01239739038684676	-0.00746900370004263	0.020096864478287055	0.005535522182027647	-0.02210008514295036	0.03747472560418724	0.02472596308563963	0.014664303642508513	0.03338291347873427	0.0324179564322014	0.0008462916163795681	-0.03769550741748706	-0.00999905264135431	-0.022747276962884453	-0.018174440919692735	0.036851345690362136	0.023185179146323835	0.03201496819604398	0.005912564739652546	0.027662408662357158	0.015958303260612376	-0.022601769714322408	-0.006371508468003075	-0.0021349365443481673	0.013399412887524267	-0.03309894212216491	-0.030436386161012813	0.014623124579717796	-0.019103290632122245	0.0005990613235181893	0.05090015480331379	-0.02798324145310439	0.0038915330673140697	-0.007836003690582762	0.03200291434806155	-0.003563222495224483	0.03862189360620465	0.023678024038073335	0.04128503048456431	-0.01885042264345638	0.046663605459403866	0.032168056016311175	0.014455968580605461	-0.00886699601552872	-0.01425963974583173	-0.06476280758461106
3.9999999999999587	-0.088058825053119	0.021360290625318152	0.02564384878335075	-0.023541452378273674	-0.028221630842503672	0.0005008621576291766	0.004594264580715403	-0.007207582661113344	-0.00548110577739347	0.01135430923431549	-0.012720224028221276	0.03374383308307861	-0.031614917881853	-0.06230400582124133	-0.02634981043855272	0.0006900532170096131	-0.009185226562757904	0.007818096039382392	0.011503736364947148	-0.006049449244848713	-0.035917574378663046	0.011858443928384818	0.04425939223270569	-0.02741000442192099	0.008981990127321628	-0.02636700689149329	-0.04416499059682399	-0.013140180477652495	0.05599531204343213	0.04230755768289905	-0.023592514973228795	-0.004440055222624515	-0.03484910580708085	0.007880271067306852	0.01286742463149154	-0.02099431593108258	0.03336212636497128	-0.00279611678193052	-0.007812302230688251	-0.012646265914423025	-0.008796849514142873	-0.009373995531421242	-0.047916732281679676	-0.009955389605945266	0.005731228490968478	-0.017968202336079056	0.013093289882548017	-0.06252613015754531	-0.050244193449910934	0.00785337264649873	-0.005291069255287819	0.025339907502681353	-0.00757631730699437	-0.041775318180568004	0.013437918945522521	-0.007498352124556798	0.02154693688059653	0.0027047846936967524	-0.029390663584603866	0.03856731233266129	0.014602608486547576	0.015165993754086646	0.030105557030217934	0.02978202236178993	-0.002531483554117303	-0.034630432666255914	-0.010126659039996705	-0.023713401668373248	-0.026585738313520697	0.028115371191245048	0.02505528352004839	0.03217949560404556	0.007557239479443567	0.028359859765936347	0.013308527421366121	-0.030869786822132563	-0.007228620866316512	-0.000855963448972545	0.014234285504663671	-0.0312881894453671	-0.025937286883104625	6.395353924655263e-5	-0.019481412034186955	-0.006258609772228047	0.04189189326875593	-0.032878746937038635	0.007874512235766563	-0.013562361000703026	0.031659716172908484	0.0004374567315723694	0.038553332134760226	0.013237898701080997	0.031176295250276403	-0.021586542878921873	0.045836538247843256	0.042108335066119315	0.014922170214764852	-0.0005925718950860801	-0.011686001229890079	-0.06960653630138317
4.099999999999957	-0.07649953781147655	0.02513095738527228	0.014250036767330087	-0.02400348934543523	-0.02891497071277698	-0.005406106274011541	0.004697601896789356	-0.009546370902508356	-0.006787377072730636	0.009473539331160427	-0.0121463053399523	0.02656063227528638	-0.036203044681446125	-0.0664913404840952	-0.02826395321793497	-0.012901087529110702	-0.008586488654967087	0.0018670890399813153	0.015076609318090833	-0.0008665422352525296	-0.04109783598069197	0.01103004701346515	0.041372663528201715	-0.0325583600693296	-0.0011042784713687333	-0.026525023535858817	-0.04282019382364144	-0.008264808281885428	0.06922176210618748	0.05974208348547814	-0.01801258145598609	-0.010704697393472535	-0.03137466252140712	0.00787461758341786	-0.0009354217513555603	-0.04003121079006996	0.03858987479492538	-0.0009341383633180416	-0.010660551968297443	-0.005385835843634404	-0.01661930530322188	-0.0015587459293753964	-0.04103739991591255	-0.005314784724176316	0.01195481508580879	-0.020027591043873954	0.01933906472218266	-0.06601125895180504	-0.0530298789284914	0.01128512821164238	-0.014114616882427086	0.018832736466752494	-0.010453879378499823	-0.045550640197927234	0.015923351367474914	-0.00983822183565986	0.018956717721092118	0.0005490541411260185	-0.02818575825936626	0.03496321295035493	0.005008948242682528	0.008769368705342078	0.026544102611161472	0.026575046230763694	-0.0006553896859070223	-0.034787331315828264	-0.011901338741424398	-0.029980003069484517	-0.03499265938728524	0.022940513118243765	0.030442409695131657	0.035436297189803866	0.002806794134803375	0.03516634435469578	0.011682602683431288	-0.03295267098658213	-0.007400528061867072	0.0030719123255622577	0.015032710301147941	-0.03514558464408355	-0.027216766238265622	-0.013164072201452274	-0.015233083694155719	-0.010197954164827192	0.03617290071242741	-0.03500840675758553	0.010446061706954078	-0.015442791239541323	0.031556895213478486	0.005419164864078096	0.046473506187467956	0.009976028001921279	0.016349393489916847	-0.016708238013809846	0.04215114170799643	0.0464550974468832	0.012227487040471254	0.005859587050280449	-0.002942982207275729	-0.06440228383084019
4.199999999999955	-0.06577489972550292	0.03168874274421885	0.01237610911122039	-0.03252496284663816	-0.02709143833538026	-0.01518011004368192	0.00618387768625101	-0.012465620891640734	-0.008503145492501599	0.010753676619223794	-0.01648044466399309	0.01696971409293849	-0.039057105362091483	-0.07134064211485595	-0.035248145472718644	-0.023642988830154827	-0.009242524015796396	-0.0028930913812231043	0.013786464879203276	0.0005646034521513437	-0.03908864613794977	0.012639848517124646	0.03898484236667936	-0.040085256316328886	-0.009429610619427353	-0.021812932640379316	-0.045842892527269787	0.0003703976980988083	0.07451515785354423	0.07761950554428461	-0.01902523971962474	-0.012139489098174696	-0.024612159841334608	0.0024210202422809256	-0.009958733027293734	-0.051640203801862856	0.044055060684129024	0.002431659576052489	-0.016671489393503006	0.004035164937623712	-0.015306295662674874	0.013922325414709629	-0.03045444861357954	0.0014197995188289193	0.01842328138358896	-0.011620680430353279	0.0189086707713249	-0.06663995362266044	-0.06324544913941321	0.011011132526544912	-0.012529977349202763	0.0143246313785488	-0.013216492698199932	-0.0433602774799308	0.014427443943372462	-0.004888828630821121	0.01570945543647995	0.0009023911993869142	-0.03160962346889469	0.02859211627205439	-0.003000653917822148	0.0008661732881099795	0.02355883475720596	0.020659507436011908	0.006197644754654638	-0.044907157249743514	-0.0072030576037659735	-0.04180041339105369	-0.03898159643581408	0.021976552322674866	0.03289588827632082	0.03897003886043335	-0.0012444216616581958	0.04523851704638212	0.006833675296695365	-0.038789576206950505	-0.01741694801317355	0.004282701494658517	0.00970200499923217	-0.040946636181877744	-0.023563892852083563	-0.01978753490920301	-0.008467054880439997	-0.008458267120015149	0.033302840858529324	-0.035688644987676627	0.017939177881539193	-0.013457638387489418	0.033019556893062504	0.0017462334841261689	0.051348019326838246	0.012670111206890973	-0.002530376761102813	-0.012552022752361848	0.04205638882967675	0.0472940366059291	0.0034979558571484	0.0084945178390952	0.008341315362016407	-0.050630487852464164
4.299999999999953	-0.05039294245997119	0.03101470380391271	0.01716020179551095	-0.039257571923683655	-0.025652454681742497	-0.016962546522299657	0.009960417516037578	-0.011317233404611939	-0.007592265668462256	0.014514847539593086	-0.02199943142142841	0.004447919036450328	-0.0386844472578648	-0.07301353839133355	-0.03783026438321024	-0.030203829609374875	-0.015630639042812984	-0.009186020128992932	0.013832766815855472	0.001976886570948169	-0.03612366628987716	0.02129245496728649	0.04278495103719398	-0.047002922431413366	-0.013690451077086892	-0.016061102356360716	-0.0451101598095403	0.0022234195584590706	0.08129514854391501	0.08665665049172595	-0.026925255957321183	-0.0049503218857338644	-0.02713944136468375	-0.006445309162133174	-0.011346603349237257	-0.05502879885819369	0.0477781812348164	0.0021661778347381888	-0.01779527796181527	0.010880768745663513	-0.0060099498485344065	0.02494402921054148	-0.02537069184488984	0.007841768839571822	0.02536300314901236	-0.00408805945736048	0.018114311181232738	-0.06927238882580186	-0.06878430445851402	0.005023484678291594	-0.003247843466666249	0.01400576038047106	-0.020420075147712487	-0.04079751138231517	0.0036607802237281924	0.0024126408725473362	0.020779966218105024	-0.0005496458298052977	-0.03255073630311924	0.024958334393319077	-0.004824370947660635	-0.0062333059656053446	0.024099851819177034	0.015373816510524557	0.011578090417356298	-0.049599302948498625	-0.0036100631154467842	-0.047760382275142184	-0.035065124863313514	0.01919067028977708	0.03693445376977728	0.03872346905092303	-0.0032184921783566327	0.06050220007998991	0.0070703389111384535	-0.04364580148371428	-0.02487415216168208	0.0038775484184800217	0.0025938577567470285	-0.04774450871872473	-0.012347525810047928	-0.015603899740791759	-0.005277709952934461	-0.009007973458742715	0.029336034376691404	-0.03666822721973943	0.024573894879858785	-0.007082550145062392	0.030141679772666796	-0.004348815951228764	0.05266580200402847	0.026496360810797773	-0.015866979797046453	-0.012270041385443655	0.040837871996862375	0.04494059627767557	-0.00945197745368152	0.005369814679352994	0.009389705239032105	-0.036888180904646996
4.399999999999951	-0.03537443639670984	0.032672581342437654	0.019985563832037593	-0.04057572362025373	-0.022889591282260785	-0.009672680756101837	0.011023051034569728	-0.009232177575398832	-0.006190701459017265	0.01649185087282336	-0.021067002559873108	-0.011008061628725144	-0.03542407246727882	-0.07222433071577142	-0.041114504692238096	-0.03450691291993695	-0.027720931569110437	-0.012754700579993292	0.016064146828092332	-0.0002831378014313832	-0.03157888013510726	0.03483148042996397	0.04089689838662685	-0.04834331273624791	-0.021131333519091366	-0.01041682564071834	-0.04226220346266449	-0.00022827951407218257	0.0805999028950213	0.08863834467190813	-0.03474910945006373	0.005529966933999061	-0.027453850521805805	-0.015691863381151153	-0.007795692940874902	-0.05438851870308458	0.04752328434616336	0.002938408304460523	-0.012032465646305729	0.01736163051185866	0.004969462564946458	0.022635966370390805	-0.014951045422894552	0.012131700216921427	0.026117136988575373	0.006308272979442363	0.022369721002214495	-0.07080618259498561	-0.06968301494870074	0.00626783953666087	0.006290534846026723	0.013313363770747702	-0.023695832186066964	-0.036027127338677176	-0.008979964881281235	0.006175354328222284	0.032580221723326204	-0.0005693438549947711	-0.027795609016384032	0.02470236363709399	-0.008411541712565123	-0.012926577646768503	0.021549536527411404	0.007605420375032696	0.01285057091718185	-0.049044344419235754	-0.006419146377642131	-0.048030769095961184	-0.030408837439396565	0.015016414957974334	0.04093010434627982	0.041081997073405305	-0.003524917212576817	0.06869963262605214	0.010316173054091129	-0.03914046140174585	-0.03307292257172875	0.00025542244528539227	-0.001611090650317066	-0.058403122108551586	-0.0011409702592929537	-0.01053436278980118	-0.009181107112376406	-0.009012686912787582	0.025422888242728568	-0.03819117488269865	0.023369978238486862	-0.007914312463403572	0.02547290698436736	-0.010706373152323	0.05394337596917063	0.04098111782129205	-0.022889271218755055	-0.00858997459891863	0.03978979429918077	0.04115153308362234	-0.016078635261553228	0.003536922411078954	0.00664652101219437	-0.02653887641715978
4.4999999999999485	-0.02435882051883054	0.0327804533684209	0.026212751085426367	-0.03698587734066355	-0.021672871965755944	-0.00422929882157918	0.014557803902051967	-0.0052152838554574725	-0.010891383191498433	0.017748430777361483	-0.022379493423551215	-0.02066983226332911	-0.03218558860706425	-0.07147542259103234	-0.04365325558951838	-0.03666691363431469	-0.03586915426824742	-0.011417335961510169	0.018143736416687272	-0.004626683892978744	-0.02652478044694575	0.04400984607154497	0.03100458387659762	-0.04282908458687865	-0.026898231778300377	-0.008906973456699033	-0.038190735839103956	0.0003589968281174405	0.07470451341799754	0.09126036236543232	-0.03962392544696242	0.01264459842812487	-0.022788651057105015	-0.02806652570998939	-0.014316933778212724	-0.05095167001056198	0.04114862295650593	0.004878694979230009	-0.008645494618289009	0.027264151813110295	0.016726547166880698	0.022882100568188214	-0.009483097117005899	0.01589593487387344	0.019912511162339913	0.009746221565247164	0.029267004190370132	-0.05967693434658964	-0.07088306392110652	0.008264151748044762	0.013482991106714859	0.02042647387453296	-0.01743242731676207	-0.02775279403529673	-0.01892259715611224	0.006199240812868927	0.0426694817688586	-0.0003511081058003013	-0.027476641223985958	0.023576482748137804	-0.009017531741527385	-0.016233601145846033	0.01537711858110863	0.010398344613267475	0.004447675652272661	-0.047725286663542095	-0.011657852431834552	-0.047561803100203866	-0.029588068838109334	0.006362263736952149	0.04684313766239596	0.044036071984304606	-0.007367800275587933	0.07740086153251273	0.01702478788333585	-0.024443888192149456	-0.046605664341121726	0.00042351332944175776	-0.0038814227481970254	-0.0691302226495731	0.005194426016969519	-0.003455735005476765	-0.014068249822277475	-0.006621569807621762	0.018752869105559924	-0.034717680147777735	0.017140264309255773	-0.006523792863337085	0.018473777683247646	-0.018336281258757053	0.046175400160928914	0.049353413923017064	-0.020883057966762777	-0.012127301855544285	0.03693152310818348	0.03455893731282076	-0.018920245841040316	0.0014922968041270743	0.005171055170403985	-0.013137811723238909
4.599999999999946	-0.019858239430776168	0.036998931796580425	0.026012355631331727	-0.03403973762671991	-0.018713489645640895	0.0010949918564174175	0.020202702006028164	0.00543307784465366	-0.011029004314910652	0.025267668625282232	-0.018209441306192228	-0.028758739294125594	-0.034499419172568005	-0.0665866624554158	-0.04682515175576828	-0.02808766617110273	-0.04283791302215132	-0.0062446858642780465	0.025056662728103883	-0.010370773502320768	-0.026333416860517305	0.04240781732218952	0.02404107248155381	-0.044077576276186616	-0.03345360962281649	-0.008621147974899768	-0.029679557911629205	-0.003858186932015388	0.06192150843739331	0.09719382428824191	-0.041720357860404005	0.021732530915725988	-0.015541721975255485	-0.03867560575939442	-0.022844192362217942	-0.04396872065652229	0.032801790413382756	0.004690730672704161	-0.010459309314517913	0.0373026042795192	0.028247701877298567	0.027241575339202607	-0.007816087521791986	0.008195388369600728	0.010397716892544304	0.010606845693116183	0.0343888486261067	-0.04482652997085677	-0.07341488700236629	0.007506596961750559	0.011792845236702713	0.020076748189093815	-0.007775170502154944	-0.02302943737131383	-0.018983337527293	-0.0011459526947708498	0.049280695340734336	-0.010862993151833115	-0.02839612363897432	0.026138338962401794	-0.008870064510563646	-0.008664194968933364	0.005860611467464687	0.020091012245714412	-0.0003735537353612334	-0.04106263170162503	-0.0120288690843862	-0.04881008505271417	-0.03568668145565003	-0.0009302568333852039	0.05108346398377832	0.042265465672325364	-0.006767108520714907	0.08335624312450504	0.015086507152730685	-0.016046043484609827	-0.05385791735078033	-0.0001232986357268661	-0.004672751389869207	-0.07752375617676364	0.01072274706073974	0.00601843788797257	-0.018888362907591244	-0.003491115686015723	0.020188449006762626	-0.03438578758040341	0.013451282211265018	-0.007287253313063592	0.0245404579004617	-0.023107706402987246	0.040359917563994575	0.05117355227552852	-0.021439643064647074	-0.015488408341799981	0.02769674561684682	0.03337547597989363	-0.016898648358180453	-0.007563276310257553	0.00789125699005347	0.004496297463442714
4.699999999999944	-0.01397555233909906	0.04082812784126175	0.03203240934843064	-0.03648290954874671	-0.01018158545903984	0.004562626793263528	0.021071109127646346	0.011674539750640875	-0.0017048757202328714	0.033190549088671084	-0.018537807834477966	-0.03785246833224494	-0.03217656458947406	-0.05970957364056989	-0.04224716291723638	-0.014094414890883597	-0.045797475563326966	0.003015387559384859	0.02990945952727488	-0.008973482239287262	-0.020389188989895723	0.04892925250861368	0.015627142263595146	-0.052458689467894996	-0.034669271684090695	-0.013663355695372977	-0.026064191626278776	-0.009604195551390285	0.049192422681353765	0.1049781523444505	-0.044222115299547456	0.03564485754319142	-0.012458882208689931	-0.04422772506029671	-0.03817525633198545	-0.031861531171647355	0.022471446117563017	0.007626765158311635	-0.015910017676361837	0.041690677184339144	0.03534546689517661	0.029794488899734947	-0.004943601658938942	-0.0027092243877418582	0.005234832204561498	0.010920936095580803	0.036082187539486145	-0.03172600304558964	-0.08006060523686896	0.0018022192738290721	0.013314507727270762	0.019734729030060207	0.002256668754803587	-0.023514504578845744	-0.01781750861457175	-0.004778132547307929	0.053248939359971215	-0.02311108637880934	-0.03506264056760487	0.018984727334630115	-0.011786806213846021	0.0035711694933222627	-0.004783575889291523	0.02747858759040037	-0.007669802724584544	-0.02908435644566643	-0.015740923086947894	-0.05355145037489887	-0.04303241368178506	-0.00934505574113203	0.05847904774431017	0.03728743198349816	-0.003082504452859546	0.0893442476003473	0.01826484837263462	-0.015878837560532405	-0.04898329285190707	0.0029438175013742195	-0.003755447481081176	-0.07223644186593227	0.015367469382403314	0.013814362923070752	-0.018598514247784158	0.0012606950648402977	0.026861680234098365	-0.03494655083131834	0.016567237645958882	-0.007320009260783382	0.03201447234291647	-0.025879667099925632	0.03341683339074354	0.0476210537174341	-0.0169359644370839	-0.01389810198416989	0.017085458957323923	0.027557317414784115	-0.012056539518454562	-0.013360140498747718	0.012273600041979298	0.01663102506907998
4.799999999999942	-0.00978920244848905	0.0454718338227067	0.036580993833379316	-0.0413540837314561	-0.00023378686279679423	0.01614959216583672	0.025089338435477934	0.021405418838552064	0.01026779088252189	0.03879401881794507	-0.014275386466462436	-0.0401292461924298	-0.027130999963647106	-0.050379469023375985	-0.04108834202707961	-0.0009805435512560317	-0.05296077262829363	0.010874704468197532	0.036473870571643224	-0.0076124644428093476	-0.015774808495974967	0.05969844645493614	0.004695040855166396	-0.05754256982692063	-0.03285379619678197	-0.016616950277061397	-0.022808454087190594	-0.014665546297884552	0.03755663866243746	0.10898543707686703	-0.03797246199420087	0.04628382196034601	-0.013215495282527728	-0.044744819950289644	-0.04874187615074473	-0.02605619525463654	0.016983331338770287	0.008962526605553524	-0.021583404973626822	0.04463499011874001	0.03655855255032596	0.028946002949459097	-0.0026045892706683736	-0.012385564793555705	0.0011894595941666021	0.01149026506021487	0.042047745962025575	-0.02830985672196945	-0.08150314977715814	-0.0008701708845882533	0.007997806728650692	0.01585092704255753	-0.0027668425127901145	-0.03066043761258821	-0.020167821420920568	-0.00805393164140667	0.05066327542762333	-0.023913014646927837	-0.040943361253423724	0.010627094031125616	-0.010636148425385343	0.012237483708465908	-0.01887003557101031	0.028829183986091855	-0.013225212600212099	-0.024081947778573348	-0.016679560409724088	-0.060131487751587796	-0.04634660731424459	-0.018619272567282085	0.0588711002116162	0.032309179652621575	0.005235484047708665	0.08650841074994349	0.02975415795463009	-0.014986502588847785	-0.04866879354995994	0.011467766948278377	-0.0002897903270959257	-0.07252496577950815	0.02048730023406774	0.016609414494543975	-0.01923170486376774	0.005986757755223571	0.027149186467237494	-0.03772641055124985	0.02095734265614961	0.00013128866640422306	0.0321454263867769	-0.020972053029088753	0.02733849067625151	0.0380329418222403	-0.018000786077772647	-0.017904460173821274	0.004625129667291501	0.023609250371453873	-0.0071999868047889146	-0.01759215716560719	0.013222381373213238	0.025933876892767722
4.89999999999994	-0.006446577083572596	0.051250629061359694	0.03711593828089335	-0.04536762890458607	0.009797775038824709	0.03240337813824591	0.03142522726863797	0.034589199802408314	0.01831871180624789	0.045304769241748255	-0.006638519619220028	-0.041886246973292386	-0.019798485615492453	-0.050245934453120374	-0.03451769741181727	0.01755414461149137	-0.060782797771937125	0.018854951170028333	0.044406544615812504	-0.0016305432424153722	-0.009393297017351974	0.06134310088314661	-0.000735758808616094	-0.05096195429650899	-0.03145778421301417	-0.017698016112438597	-0.02003450554235847	-0.01825601578677506	0.03229336089046712	0.10121639636562911	-0.028139703935878814	0.05362986116549637	-0.014729140254280697	-0.028710335053720885	-0.055971658388558755	-0.019643139705556915	0.009986325150038614	0.00472375708050545	-0.021599785629490578	0.03740289301904234	0.03653714439147017	0.03270312580882515	-0.0032726476839139663	-0.020310625910201184	-0.0050423726983169145	0.011735441431298491	0.05318468923063552	-0.024806482475581017	-0.07198793801951997	0.0013002459262667768	0.0045217402377000886	0.007869001061965749	0.00019667558873249138	-0.03803965197416243	-0.02310844998337957	-0.008880002658173024	0.04899788325898714	-0.025628108647281735	-0.04393594367198537	0.005299790722514052	-0.007848923177519517	0.014129887550910577	-0.029124841754052676	0.02893289723162221	-0.015375783199733936	-0.020700169048579024	-0.01813034328791904	-0.06348376246587384	-0.0415893239354634	-0.02943901631588978	0.06005830126694819	0.020852889815037464	0.010470912979120065	0.0845885123478206	0.04058659289945447	-0.011356735850065022	-0.05470195983908301	0.010530640126771868	0.009252749877065196	-0.07721024593198915	0.022138404504150465	0.012239216410288004	-0.01347618277809743	0.01039262222123082	0.0251595879645173	-0.0374897385715148	0.027267167927038656	0.0071255579522090055	0.03318659248031389	-0.009834836554935198	0.024971024029026144	0.029495389894527095	-0.02190646121063339	-0.0179353260432496	-0.010350318716614246	0.025630118961394933	-0.005381408192357663	-0.014187159828085756	0.012925319477342991	0.03128677870872385
